Date,Low,Open,Volume,High,Close,Adjusted Close
31-08-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
01-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
02-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
03-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
06-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
07-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
08-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
09-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
10-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
13-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
14-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
15-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
16-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
17-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
20-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
21-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
22-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
23-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
24-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
27-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
28-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
29-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
30-09-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
01-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
04-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
05-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
06-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
07-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
08-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
11-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
12-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
13-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
14-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
15-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
18-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
19-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
20-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
21-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
22-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
25-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
26-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
27-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
28-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
29-10-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
01-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
02-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
03-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
04-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
05-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
08-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
09-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
10-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
11-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
12-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
15-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
16-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
17-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
18-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
19-11-2004,33.119998931884766,33.119998931884766,0,33.119998931884766,33.119998931884766,22.355491638183594
22-11-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
23-11-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
24-11-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
25-11-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
26-11-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
29-11-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
30-11-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
01-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
02-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
03-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
06-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
07-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
08-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
09-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
10-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
13-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
14-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
15-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
16-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
17-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
20-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
21-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
22-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
23-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
24-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
27-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
28-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
29-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
30-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
31-12-2004,34.0,34.0,0,34.0,34.0,22.949491500854492
03-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
04-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
05-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
06-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
07-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
10-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
11-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
12-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
13-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
14-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
17-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
18-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
19-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
20-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
21-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
24-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
25-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
26-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
27-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
28-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
31-01-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
01-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
02-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
03-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
04-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
07-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
08-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
09-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
10-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
11-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
14-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
15-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
16-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
17-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
18-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
21-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
22-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
23-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
24-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
25-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
28-02-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
01-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
02-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
03-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
04-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
07-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
08-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
09-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
10-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
11-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
14-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
15-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
16-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
17-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
18-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
21-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
22-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
23-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
24-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
25-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
28-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
29-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
30-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
31-03-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
01-04-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
04-04-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
05-04-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
06-04-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
07-04-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
08-04-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
11-04-2005,34.0,34.0,0,34.0,34.0,22.949491500854492
12-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
13-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
14-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
15-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
18-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
19-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
20-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
21-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
22-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
25-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
26-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
27-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
28-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
29-04-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
02-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
03-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
04-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
05-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
06-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
09-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
10-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
11-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
12-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
13-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
16-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
17-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
18-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
19-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
20-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
23-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
24-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
25-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
26-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
27-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
30-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
31-05-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
01-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
02-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
03-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
06-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
07-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
08-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
09-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
10-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
13-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
14-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
15-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
16-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
17-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
20-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
21-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
22-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
23-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
24-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
27-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
28-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
29-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
30-06-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
01-07-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
04-07-2005,37.70000076293945,37.70000076293945,0,37.70000076293945,37.70000076293945,25.446935653686523
05-07-2005,33.63999938964844,33.63999938964844,0,33.63999938964844,33.63999938964844,22.706483840942383
06-07-2005,35.47999954223633,35.47999954223633,0,35.47999954223633,35.47999954223633,23.94845962524414
07-07-2005,33.63999938964844,33.63999938964844,0,33.63999938964844,33.63999938964844,22.706483840942383
08-07-2005,35.56999969482422,35.56999969482422,0,35.56999969482422,35.56999969482422,24.00920867919922
11-07-2005,33.63999938964844,33.63999938964844,0,33.63999938964844,33.63999938964844,22.706483840942383
12-07-2005,39.70000076293945,39.70000076293945,0,39.70000076293945,39.70000076293945,26.79689598083496
13-07-2005,33.63999938964844,33.63999938964844,0,33.63999938964844,33.63999938964844,22.706483840942383
14-07-2005,33.63999938964844,33.63999938964844,0,33.63999938964844,33.63999938964844,22.706483840942383
15-07-2005,33.63999938964844,33.63999938964844,0,33.63999938964844,33.63999938964844,22.706483840942383
18-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
19-07-2005,37.58000183105469,37.58000183105469,0,37.58000183105469,37.58000183105469,25.36592674255371
20-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
21-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
22-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
25-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
26-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
27-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
28-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
29-07-2005,36.63999938964844,36.63999938964844,0,36.63999938964844,36.63999938964844,24.731441497802734
01-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
02-08-2005,39.11000061035156,39.11000061035156,0,39.11000061035156,39.11000061035156,26.398658752441406
03-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
04-08-2005,39.33000183105469,39.33000183105469,0,39.33000183105469,39.33000183105469,26.547155380249023
05-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
08-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
09-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
10-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
11-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
12-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
15-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
16-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
17-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
18-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
19-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
22-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
23-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
24-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
25-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
26-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
29-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
30-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
31-08-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
01-09-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
02-09-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
05-09-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
06-09-2005,38.75,38.75,0,38.75,38.75,26.155656814575195
07-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
08-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
09-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
12-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
13-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
14-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
15-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
16-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
19-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
20-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
21-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
22-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
23-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
26-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
27-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
28-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
29-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
30-09-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
03-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
04-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
05-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
06-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
07-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
10-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
11-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
12-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
13-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
14-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
17-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
18-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
19-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
20-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
21-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
24-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
25-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
26-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
27-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
28-10-2005,36.79999923706055,36.79999923706055,0,36.79999923706055,36.79999923706055,24.839435577392578
