Date,Low,Open,Volume,High,Close,Adjusted Close
15-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
16-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
17-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
20-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
21-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
22-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
23-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
24-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
27-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
28-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
29-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
30-04-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
01-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
04-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
05-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
06-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
07-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
08-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
11-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
12-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
13-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
14-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
15-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
18-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
19-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
20-05-2015,,,,,,
21-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
22-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
26-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
27-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
28-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
29-05-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
01-06-2015,,,,,,
02-06-2015,,,,,,
03-06-2015,,,,,,
04-06-2015,,,,,,
05-06-2015,,,,,,
08-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
09-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
10-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
11-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
12-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
15-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
16-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
17-06-2015,1.965000033378601,1.965000033378601,0.0,1.965000033378601,1.965000033378601,1.965000033378601
18-06-2015,,,,,,
19-06-2015,,,,,,
22-06-2015,,,,,,
23-06-2015,,,,,,
24-06-2015,,,,,,
25-06-2015,,,,,,
26-06-2015,,,,,,
29-06-2015,,,,,,
30-06-2015,,,,,,
01-07-2015,,,,,,
02-07-2015,,,,,,
06-07-2015,,,,,,
07-07-2015,,,,,,
08-07-2015,,,,,,
09-07-2015,,,,,,
10-07-2015,,,,,,
13-07-2015,,,,,,
14-07-2015,,,,,,
15-07-2015,,,,,,
16-07-2015,,,,,,
17-07-2015,,,,,,
20-07-2015,,,,,,
21-07-2015,,,,,,
22-07-2015,,,,,,
23-07-2015,,,,,,
24-07-2015,,,,,,
27-07-2015,,,,,,
28-07-2015,,,,,,
29-07-2015,,,,,,
30-07-2015,,,,,,
31-07-2015,,,,,,
03-08-2015,,,,,,
04-08-2015,,,,,,
05-08-2015,,,,,,
06-08-2015,,,,,,
07-08-2015,,,,,,
10-08-2015,,,,,,
11-08-2015,,,,,,
12-08-2015,,,,,,
13-08-2015,,,,,,
14-08-2015,,,,,,
17-08-2015,,,,,,
18-08-2015,,,,,,
19-08-2015,,,,,,
20-08-2015,,,,,,
21-08-2015,,,,,,
24-08-2015,,,,,,
25-08-2015,,,,,,
26-08-2015,,,,,,
27-08-2015,,,,,,
28-08-2015,,,,,,
31-08-2015,,,,,,
01-09-2015,,,,,,
02-09-2015,,,,,,
03-09-2015,,,,,,
04-09-2015,,,,,,
08-09-2015,,,,,,
09-09-2015,,,,,,
10-09-2015,,,,,,
11-09-2015,,,,,,
14-09-2015,,,,,,
15-09-2015,,,,,,
16-09-2015,,,,,,
17-09-2015,,,,,,
18-09-2015,,,,,,
21-09-2015,,,,,,
22-09-2015,,,,,,
23-09-2015,,,,,,
24-09-2015,,,,,,
25-09-2015,,,,,,
28-09-2015,,,,,,
29-09-2015,,,,,,
30-09-2015,,,,,,
01-10-2015,,,,,,
02-10-2015,,,,,,
05-10-2015,,,,,,
06-10-2015,,,,,,
07-10-2015,,,,,,
08-10-2015,,,,,,
09-10-2015,,,,,,
12-10-2015,,,,,,
13-10-2015,,,,,,
14-10-2015,,,,,,
15-10-2015,,,,,,
16-10-2015,,,,,,
19-10-2015,,,,,,
20-10-2015,,,,,,
21-10-2015,,,,,,
22-10-2015,,,,,,
23-10-2015,,,,,,
26-10-2015,,,,,,
27-10-2015,,,,,,
28-10-2015,,,,,,
29-10-2015,,,,,,
30-10-2015,,,,,,
02-11-2015,,,,,,
03-11-2015,,,,,,
04-11-2015,,,,,,
05-11-2015,,,,,,
06-11-2015,,,,,,
09-11-2015,,,,,,
10-11-2015,,,,,,
11-11-2015,,,,,,
12-11-2015,,,,,,
13-11-2015,,,,,,
16-11-2015,,,,,,
17-11-2015,,,,,,
18-11-2015,,,,,,
19-11-2015,,,,,,
20-11-2015,,,,,,
23-11-2015,,,,,,
24-11-2015,,,,,,
25-11-2015,,,,,,
27-11-2015,,,,,,
30-11-2015,,,,,,
01-12-2015,,,,,,
02-12-2015,,,,,,
03-12-2015,,,,,,
04-12-2015,,,,,,
07-12-2015,,,,,,
08-12-2015,,,,,,
09-12-2015,,,,,,
10-12-2015,,,,,,
11-12-2015,,,,,,
14-12-2015,,,,,,
15-12-2015,,,,,,
16-12-2015,,,,,,
17-12-2015,,,,,,
18-12-2015,,,,,,
21-12-2015,,,,,,
22-12-2015,,,,,,
23-12-2015,,,,,,
24-12-2015,,,,,,
28-12-2015,,,,,,
29-12-2015,,,,,,
30-12-2015,,,,,,
31-12-2015,,,,,,
04-01-2016,,,,,,
05-01-2016,,,,,,
06-01-2016,,,,,,
07-01-2016,,,,,,
08-01-2016,,,,,,
11-01-2016,,,,,,
12-01-2016,,,,,,
13-01-2016,,,,,,
14-01-2016,,,,,,
15-01-2016,,,,,,
19-01-2016,,,,,,
20-01-2016,,,,,,
21-01-2016,,,,,,
22-01-2016,,,,,,
25-01-2016,,,,,,
26-01-2016,,,,,,
27-01-2016,,,,,,
28-01-2016,,,,,,
29-01-2016,,,,,,
01-02-2016,,,,,,
02-02-2016,,,,,,
03-02-2016,,,,,,
04-02-2016,,,,,,
05-02-2016,,,,,,
08-02-2016,,,,,,
09-02-2016,,,,,,
10-02-2016,,,,,,
11-02-2016,,,,,,
12-02-2016,,,,,,
16-02-2016,,,,,,
17-02-2016,,,,,,
18-02-2016,,,,,,
19-02-2016,,,,,,
22-02-2016,,,,,,
23-02-2016,,,,,,
24-02-2016,,,,,,
25-02-2016,,,,,,
26-02-2016,,,,,,
29-02-2016,,,,,,
01-03-2016,,,,,,
02-03-2016,,,,,,
03-03-2016,,,,,,
04-03-2016,,,,,,
07-03-2016,,,,,,
08-03-2016,,,,,,
09-03-2016,,,,,,
10-03-2016,,,,,,
11-03-2016,,,,,,
14-03-2016,,,,,,
15-03-2016,,,,,,
16-03-2016,,,,,,
17-03-2016,,,,,,
18-03-2016,,,,,,
21-03-2016,,,,,,
22-03-2016,,,,,,
23-03-2016,,,,,,
24-03-2016,,,,,,
28-03-2016,,,,,,
29-03-2016,,,,,,
30-03-2016,,,,,,
31-03-2016,,,,,,
01-04-2016,,,,,,
04-04-2016,,,,,,
05-04-2016,,,,,,
06-04-2016,,,,,,
07-04-2016,,,,,,
08-04-2016,,,,,,
11-04-2016,,,,,,
12-04-2016,,,,,,
13-04-2016,,,,,,
14-04-2016,,,,,,
15-04-2016,,,,,,
18-04-2016,,,,,,
19-04-2016,,,,,,
20-04-2016,,,,,,
21-04-2016,,,,,,
22-04-2016,,,,,,
25-04-2016,,,,,,
26-04-2016,,,,,,
27-04-2016,,,,,,
28-04-2016,,,,,,
29-04-2016,,,,,,
02-05-2016,,,,,,
03-05-2016,,,,,,
04-05-2016,,,,,,
05-05-2016,,,,,,
06-05-2016,,,,,,
09-05-2016,,,,,,
10-05-2016,,,,,,
11-05-2016,,,,,,
12-05-2016,,,,,,
13-05-2016,,,,,,
16-05-2016,,,,,,
17-05-2016,,,,,,
18-05-2016,,,,,,
19-05-2016,,,,,,
20-05-2016,,,,,,
23-05-2016,,,,,,
24-05-2016,,,,,,
25-05-2016,,,,,,
26-05-2016,,,,,,
27-05-2016,,,,,,
31-05-2016,,,,,,
01-06-2016,,,,,,
02-06-2016,,,,,,
03-06-2016,,,,,,
06-06-2016,,,,,,
07-06-2016,,,,,,
08-06-2016,,,,,,
09-06-2016,,,,,,
10-06-2016,,,,,,
13-06-2016,,,,,,
14-06-2016,,,,,,
15-06-2016,,,,,,
16-06-2016,,,,,,
17-06-2016,,,,,,
20-06-2016,,,,,,
21-06-2016,,,,,,
22-06-2016,,,,,,
23-06-2016,,,,,,
24-06-2016,,,,,,
27-06-2016,,,,,,
28-06-2016,,,,,,
29-06-2016,,,,,,
30-06-2016,,,,,,
01-07-2016,,,,,,
05-07-2016,,,,,,
06-07-2016,,,,,,
07-07-2016,,,,,,
08-07-2016,,,,,,
11-07-2016,,,,,,
12-07-2016,,,,,,
13-07-2016,,,,,,
14-07-2016,,,,,,
15-07-2016,,,,,,
18-07-2016,,,,,,
19-07-2016,,,,,,
20-07-2016,,,,,,
21-07-2016,,,,,,
22-07-2016,,,,,,
25-07-2016,,,,,,
26-07-2016,,,,,,
27-07-2016,,,,,,
28-07-2016,,,,,,
29-07-2016,,,,,,
01-08-2016,,,,,,
02-08-2016,,,,,,
03-08-2016,,,,,,
04-08-2016,,,,,,
05-08-2016,,,,,,
08-08-2016,,,,,,
09-08-2016,,,,,,
10-08-2016,,,,,,
11-08-2016,,,,,,
12-08-2016,,,,,,
15-08-2016,,,,,,
16-08-2016,,,,,,
17-08-2016,,,,,,
18-08-2016,,,,,,
19-08-2016,,,,,,
22-08-2016,,,,,,
23-08-2016,,,,,,
24-08-2016,,,,,,
25-08-2016,,,,,,
26-08-2016,,,,,,
29-08-2016,,,,,,
30-08-2016,,,,,,
31-08-2016,,,,,,
01-09-2016,,,,,,
02-09-2016,,,,,,
06-09-2016,,,,,,
07-09-2016,,,,,,
08-09-2016,,,,,,
09-09-2016,,,,,,
12-09-2016,,,,,,
13-09-2016,,,,,,
14-09-2016,,,,,,
15-09-2016,,,,,,
16-09-2016,,,,,,
19-09-2016,,,,,,
20-09-2016,,,,,,
21-09-2016,,,,,,
22-09-2016,,,,,,
23-09-2016,,,,,,
26-09-2016,,,,,,
27-09-2016,,,,,,
28-09-2016,,,,,,
29-09-2016,,,,,,
30-09-2016,,,,,,
03-10-2016,,,,,,
04-10-2016,,,,,,
05-10-2016,,,,,,
06-10-2016,,,,,,
07-10-2016,,,,,,
10-10-2016,,,,,,
11-10-2016,,,,,,
12-10-2016,,,,,,
13-10-2016,,,,,,
14-10-2016,,,,,,
17-10-2016,,,,,,
18-10-2016,,,,,,
19-10-2016,,,,,,
20-10-2016,,,,,,
21-10-2016,,,,,,
24-10-2016,,,,,,
25-10-2016,,,,,,
26-10-2016,,,,,,
27-10-2016,,,,,,
28-10-2016,,,,,,
31-10-2016,,,,,,
01-11-2016,,,,,,
02-11-2016,,,,,,
03-11-2016,,,,,,
04-11-2016,,,,,,
07-11-2016,,,,,,
08-11-2016,,,,,,
09-11-2016,,,,,,
10-11-2016,,,,,,
11-11-2016,,,,,,
14-11-2016,,,,,,
15-11-2016,,,,,,
16-11-2016,,,,,,
17-11-2016,,,,,,
18-11-2016,,,,,,
21-11-2016,,,,,,
22-11-2016,,,,,,
23-11-2016,,,,,,
25-11-2016,,,,,,
28-11-2016,,,,,,
29-11-2016,,,,,,
30-11-2016,,,,,,
01-12-2016,,,,,,
02-12-2016,,,,,,
05-12-2016,,,,,,
06-12-2016,,,,,,
07-12-2016,,,,,,
08-12-2016,,,,,,
09-12-2016,,,,,,
12-12-2016,,,,,,
13-12-2016,,,,,,
14-12-2016,,,,,,
15-12-2016,,,,,,
16-12-2016,,,,,,
19-12-2016,,,,,,
20-12-2016,,,,,,
21-12-2016,,,,,,
22-12-2016,,,,,,
23-12-2016,,,,,,
27-12-2016,,,,,,
28-12-2016,,,,,,
29-12-2016,,,,,,
30-12-2016,,,,,,
03-01-2017,,,,,,
04-01-2017,,,,,,
05-01-2017,,,,,,
06-01-2017,,,,,,
09-01-2017,,,,,,
10-01-2017,,,,,,
11-01-2017,,,,,,
12-01-2017,,,,,,
13-01-2017,,,,,,
17-01-2017,,,,,,
18-01-2017,,,,,,
19-01-2017,,,,,,
20-01-2017,,,,,,
23-01-2017,,,,,,
24-01-2017,,,,,,
25-01-2017,,,,,,
26-01-2017,,,,,,
27-01-2017,,,,,,
30-01-2017,,,,,,
31-01-2017,,,,,,
01-02-2017,,,,,,
02-02-2017,,,,,,
03-02-2017,,,,,,
06-02-2017,,,,,,
07-02-2017,,,,,,
08-02-2017,,,,,,
09-02-2017,,,,,,
10-02-2017,,,,,,
13-02-2017,,,,,,
14-02-2017,,,,,,
15-02-2017,,,,,,
16-02-2017,,,,,,
17-02-2017,,,,,,
21-02-2017,,,,,,
22-02-2017,,,,,,
23-02-2017,,,,,,
24-02-2017,,,,,,
27-02-2017,,,,,,
28-02-2017,,,,,,
01-03-2017,,,,,,
02-03-2017,,,,,,
03-03-2017,,,,,,
06-03-2017,,,,,,
07-03-2017,,,,,,
08-03-2017,,,,,,
09-03-2017,,,,,,
10-03-2017,,,,,,
13-03-2017,,,,,,
14-03-2017,,,,,,
15-03-2017,,,,,,
16-03-2017,,,,,,
17-03-2017,,,,,,
20-03-2017,,,,,,
21-03-2017,,,,,,
22-03-2017,,,,,,
23-03-2017,,,,,,
24-03-2017,,,,,,
27-03-2017,,,,,,
28-03-2017,,,,,,
29-03-2017,,,,,,
30-03-2017,,,,,,
31-03-2017,,,,,,
03-04-2017,,,,,,
04-04-2017,,,,,,
05-04-2017,,,,,,
06-04-2017,,,,,,
07-04-2017,,,,,,
10-04-2017,,,,,,
11-04-2017,,,,,,
12-04-2017,,,,,,
13-04-2017,,,,,,
17-04-2017,,,,,,
18-04-2017,,,,,,
19-04-2017,,,,,,
20-04-2017,,,,,,
21-04-2017,,,,,,
24-04-2017,,,,,,
25-04-2017,,,,,,
26-04-2017,,,,,,
27-04-2017,,,,,,
28-04-2017,,,,,,
01-05-2017,,,,,,
02-05-2017,,,,,,
03-05-2017,,,,,,
04-05-2017,,,,,,
05-05-2017,,,,,,
08-05-2017,,,,,,
09-05-2017,,,,,,
10-05-2017,,,,,,
11-05-2017,,,,,,
12-05-2017,,,,,,
15-05-2017,,,,,,
16-05-2017,,,,,,
17-05-2017,,,,,,
18-05-2017,,,,,,
19-05-2017,,,,,,
22-05-2017,,,,,,
23-05-2017,,,,,,
24-05-2017,,,,,,
25-05-2017,,,,,,
26-05-2017,,,,,,
30-05-2017,,,,,,
31-05-2017,,,,,,
01-06-2017,,,,,,
02-06-2017,,,,,,
05-06-2017,,,,,,
06-06-2017,,,,,,
07-06-2017,,,,,,
08-06-2017,,,,,,
09-06-2017,,,,,,
12-06-2017,,,,,,
13-06-2017,,,,,,
14-06-2017,,,,,,
15-06-2017,,,,,,
16-06-2017,,,,,,
19-06-2017,,,,,,
20-06-2017,,,,,,
21-06-2017,,,,,,
22-06-2017,,,,,,
23-06-2017,,,,,,
26-06-2017,,,,,,
27-06-2017,,,,,,
28-06-2017,,,,,,
29-06-2017,,,,,,
30-06-2017,,,,,,
03-07-2017,,,,,,
05-07-2017,,,,,,
06-07-2017,,,,,,
07-07-2017,,,,,,
10-07-2017,,,,,,
11-07-2017,,,,,,
12-07-2017,,,,,,
13-07-2017,,,,,,
14-07-2017,,,,,,
17-07-2017,,,,,,
18-07-2017,,,,,,
19-07-2017,,,,,,
20-07-2017,,,,,,
21-07-2017,,,,,,
24-07-2017,,,,,,
25-07-2017,,,,,,
26-07-2017,,,,,,
27-07-2017,,,,,,
28-07-2017,,,,,,
31-07-2017,,,,,,
01-08-2017,,,,,,
02-08-2017,,,,,,
03-08-2017,,,,,,
04-08-2017,,,,,,
07-08-2017,,,,,,
08-08-2017,,,,,,
09-08-2017,,,,,,
10-08-2017,,,,,,
11-08-2017,,,,,,
14-08-2017,,,,,,
15-08-2017,,,,,,
16-08-2017,,,,,,
17-08-2017,,,,,,
18-08-2017,,,,,,
21-08-2017,,,,,,
22-08-2017,,,,,,
23-08-2017,,,,,,
24-08-2017,,,,,,
25-08-2017,,,,,,
28-08-2017,,,,,,
29-08-2017,,,,,,
30-08-2017,,,,,,
31-08-2017,,,,,,
01-09-2017,,,,,,
05-09-2017,,,,,,
06-09-2017,,,,,,
07-09-2017,,,,,,
08-09-2017,,,,,,
11-09-2017,,,,,,
12-09-2017,,,,,,
13-09-2017,,,,,,
14-09-2017,,,,,,
15-09-2017,,,,,,
18-09-2017,,,,,,
19-09-2017,,,,,,
20-09-2017,,,,,,
21-09-2017,,,,,,
22-09-2017,,,,,,
25-09-2017,,,,,,
26-09-2017,,,,,,
27-09-2017,,,,,,
28-09-2017,,,,,,
29-09-2017,,,,,,
02-10-2017,,,,,,
03-10-2017,,,,,,
04-10-2017,,,,,,
05-10-2017,,,,,,
06-10-2017,,,,,,
09-10-2017,,,,,,
10-10-2017,,,,,,
11-10-2017,,,,,,
12-10-2017,,,,,,
13-10-2017,,,,,,
16-10-2017,,,,,,
17-10-2017,,,,,,
18-10-2017,,,,,,
19-10-2017,,,,,,
20-10-2017,,,,,,
23-10-2017,,,,,,
24-10-2017,,,,,,
25-10-2017,,,,,,
26-10-2017,,,,,,
27-10-2017,,,,,,
30-10-2017,,,,,,
31-10-2017,,,,,,
01-11-2017,,,,,,
02-11-2017,,,,,,
03-11-2017,,,,,,
06-11-2017,,,,,,
07-11-2017,,,,,,
08-11-2017,,,,,,
09-11-2017,,,,,,
10-11-2017,,,,,,
13-11-2017,,,,,,
14-11-2017,,,,,,
15-11-2017,,,,,,
16-11-2017,,,,,,
17-11-2017,,,,,,
20-11-2017,,,,,,
21-11-2017,,,,,,
22-11-2017,,,,,,
24-11-2017,,,,,,
27-11-2017,,,,,,
28-11-2017,,,,,,
29-11-2017,,,,,,
30-11-2017,,,,,,
01-12-2017,,,,,,
04-12-2017,,,,,,
05-12-2017,,,,,,
06-12-2017,,,,,,
07-12-2017,,,,,,
08-12-2017,,,,,,
11-12-2017,,,,,,
12-12-2017,,,,,,
13-12-2017,,,,,,
14-12-2017,,,,,,
15-12-2017,,,,,,
18-12-2017,,,,,,
19-12-2017,,,,,,
20-12-2017,,,,,,
21-12-2017,,,,,,
22-12-2017,,,,,,
26-12-2017,,,,,,
27-12-2017,,,,,,
28-12-2017,,,,,,
29-12-2017,,,,,,
02-01-2018,,,,,,
03-01-2018,,,,,,
04-01-2018,,,,,,
05-01-2018,,,,,,
08-01-2018,,,,,,
09-01-2018,,,,,,
10-01-2018,,,,,,
11-01-2018,,,,,,
12-01-2018,,,,,,
16-01-2018,,,,,,
17-01-2018,,,,,,
18-01-2018,,,,,,
19-01-2018,,,,,,
22-01-2018,,,,,,
23-01-2018,,,,,,
24-01-2018,,,,,,
25-01-2018,,,,,,
26-01-2018,,,,,,
29-01-2018,,,,,,
30-01-2018,,,,,,
31-01-2018,,,,,,
01-02-2018,,,,,,
02-02-2018,,,,,,
05-02-2018,,,,,,
06-02-2018,,,,,,
07-02-2018,,,,,,
08-02-2018,,,,,,
09-02-2018,,,,,,
12-02-2018,,,,,,
13-02-2018,,,,,,
14-02-2018,,,,,,
15-02-2018,,,,,,
16-02-2018,,,,,,
20-02-2018,,,,,,
21-02-2018,,,,,,
22-02-2018,,,,,,
23-02-2018,,,,,,
26-02-2018,,,,,,
27-02-2018,,,,,,
28-02-2018,,,,,,
01-03-2018,,,,,,
02-03-2018,,,,,,
05-03-2018,,,,,,
06-03-2018,,,,,,
07-03-2018,,,,,,
08-03-2018,,,,,,
09-03-2018,,,,,,
12-03-2018,,,,,,
13-03-2018,,,,,,
14-03-2018,,,,,,
15-03-2018,,,,,,
16-03-2018,,,,,,
19-03-2018,,,,,,
20-03-2018,,,,,,
21-03-2018,,,,,,
22-03-2018,,,,,,
23-03-2018,,,,,,
26-03-2018,,,,,,
27-03-2018,,,,,,
28-03-2018,,,,,,
29-03-2018,,,,,,
02-04-2018,,,,,,
03-04-2018,,,,,,
04-04-2018,,,,,,
05-04-2018,,,,,,
06-04-2018,,,,,,
09-04-2018,,,,,,
10-04-2018,,,,,,
11-04-2018,,,,,,
12-04-2018,,,,,,
13-04-2018,,,,,,
16-04-2018,,,,,,
17-04-2018,,,,,,
18-04-2018,,,,,,
19-04-2018,,,,,,
20-04-2018,,,,,,
23-04-2018,,,,,,
24-04-2018,,,,,,
25-04-2018,,,,,,
26-04-2018,,,,,,
27-04-2018,,,,,,
30-04-2018,,,,,,
01-05-2018,,,,,,
02-05-2018,,,,,,
03-05-2018,,,,,,
04-05-2018,,,,,,
07-05-2018,,,,,,
08-05-2018,,,,,,
09-05-2018,,,,,,
10-05-2018,,,,,,
11-05-2018,,,,,,
14-05-2018,,,,,,
15-05-2018,,,,,,
16-05-2018,,,,,,
17-05-2018,,,,,,
18-05-2018,,,,,,
21-05-2018,,,,,,
22-05-2018,,,,,,
23-05-2018,,,,,,
24-05-2018,,,,,,
25-05-2018,,,,,,
29-05-2018,,,,,,
30-05-2018,,,,,,
31-05-2018,,,,,,
01-06-2018,,,,,,
04-06-2018,,,,,,
05-06-2018,,,,,,
06-06-2018,,,,,,
07-06-2018,,,,,,
08-06-2018,,,,,,
11-06-2018,,,,,,
12-06-2018,,,,,,
13-06-2018,,,,,,
14-06-2018,,,,,,
15-06-2018,,,,,,
18-06-2018,,,,,,
19-06-2018,,,,,,
20-06-2018,,,,,,
21-06-2018,,,,,,
22-06-2018,,,,,,
25-06-2018,,,,,,
26-06-2018,,,,,,
27-06-2018,,,,,,
28-06-2018,,,,,,
29-06-2018,,,,,,
02-07-2018,,,,,,
03-07-2018,,,,,,
05-07-2018,,,,,,
06-07-2018,,,,,,
09-07-2018,,,,,,
10-07-2018,,,,,,
11-07-2018,,,,,,
12-07-2018,,,,,,
13-07-2018,,,,,,
16-07-2018,,,,,,
17-07-2018,,,,,,
18-07-2018,,,,,,
19-07-2018,,,,,,
20-07-2018,,,,,,
23-07-2018,,,,,,
24-07-2018,,,,,,
25-07-2018,,,,,,
26-07-2018,,,,,,
27-07-2018,,,,,,
30-07-2018,,,,,,
31-07-2018,,,,,,
01-08-2018,,,,,,
02-08-2018,,,,,,
03-08-2018,,,,,,
06-08-2018,,,,,,
07-08-2018,,,,,,
08-08-2018,,,,,,
